0000002402,0000480200,022197,-33328,022219,-88870,-33310,088864,0,0
0000002403,0000480400,044454,-33325,022217,-88870,-88895,088864,0,0
0000002404,0000480600,066641,-33327,022218,-88873,-11103,088864,0,0
0000002405,0000480800,088891,-33326,022218,-77758,-11126,099975,0,0
0000002406,0000481000,011095,-33326,022216,-77764,-22218,099975,0,0
0000002407,0000481200,011115,-33326,022219,-66655,-33333,099975,0,0
0000002408,0000481400,011101,-33326,011107,-66655,-33333,099975,0,0
0000002409,0000481600,011109,-33326,011113,-66655,-44448,099975,0,0
0000002410,0000481800,011107,-33326,011102,-55542,-44448,099975,0,0
0000002411,0000482000,011105,-33326,011119,-55548,-55551,099975,0,0
0000002412,0000482200,022218,-33326,011096,-44433,-55551,099975,0,0
0000002413,0000482400,022215,-33326,099993,-44436,-66666,099975,0,0
0000002414,0000482600,022217,-33327,077749,-33327,-66666,099975,0,0
0000002415,0000482800,022217,-33325,055558,-22217,-66666,099975,0,0
0000002416,0000483000,022216,-33328,033310,-22211,-77780,099975,0,0
0000002417,0000483200,022218,-22216,011125,-11117,-77780,099975,0,0
0000002418,0000483400,022215,-22218,-77782,-11095,-88884,099975,0,0
0000002419,0000483600,033328,-22217,-22197,-55555,-88884,099975,0,0
0000002420,0000483800,033326,-22218,-44456,044441,-88884,088864,0,0
0000002421,0000484000,033328,-22217,-66635,066647,-88884,088864,0,0
0000002422,0000484200,033327,-22218,-99999,011107,-99999,088864,0,0
0000002423,0000484400,033327,-22216,-11096,011110,-99999,088864,0,0
0000002424,0000484600,033327,-22218,-11121,022210,-99999,077764,0,0
0000002425,0000484800,033327,-11107,-11102,033329,-99999,077764,0,0
0000002426,0000485000,033327,-11113,-11114,033322,-99999,066653,0,0
0000002427,0000485200,033327,-11101,-11108,044438,-99999,066653,0,0
0000002428,0000485400,033327,-11120,-22220,044432,-99999,066653,0,0
0000002429,0000485600,033327,-11094,-22217,055547,-99999,055542,0,0
0000002430,0000485800,033327,-99996,-22219,055541,-99999,055542,0,0
0000002431,0000486000,033328,-66634,-22218,066657,-99999,044431,0,0
0000002432,0000486200,033326,-44453,-22219,066651,-99999,044431,0,0
0000002433,0000486400,033328,-22198,-22218,077760,-99999,033332,0,0
0000002434,0000486600,022215,-66668,-22220,077760,-99999,022221,0,0
0000002435,0000486800,022218,011123,-22217,077760,-99999,022221,0,0
0000002436,0000487000,022216,033313,-33329,088869,-99999,011121,0,0
0000002437,0000487200,022217,055558,-33327,088869,-88884,011099,0,0
0000002438,0000487400,022217,077750,-33328,088869,-88884,077776,0,0
0000002439,0000487600,022215,099993,-33327,099979,-88884,022198,0,0
0000002440,0000487800,022218,011097,-33328,099979,-77780,-22188,0,0
0000002441,0000488000,011105,011120,-33328,099979,-77780,-88876,0,0
0000002442,0000488200,011107,011103,-33328,099979,-77780,-11100,0,0
0000002443,0000488400,011109,011114,-33328,099979,-66666,-11122,0,0
0000002444,0000488600,011101,011108,-33328,099979,-66666,-22211,0,0
0000002445,0000488800,011115,022220,-33328,099979,-55551,-22211,0,0
0000002446,0000489000,011095,022217,-33328,099979,-55551,-33322,0,0
0000002447,0000489200,088886,022219,-33327,099979,-44448,-33322,0,0
0000002448,0000489400,066654,022219,-33328,099979,-44448,-44432,0,0
0000002449,0000489600,044431,022218,-33327,099979,-33333,-44432,0,0
0000002450,0000489800,022228,022220,-33329,099979,-33333,-55543,0,0
0000002451,0000490000,-66682,022217,-22217,099979,-22229,-55543,0,0
0000002452,0000490200,-22205,033329,-22220,099979,-22229,-55543,0,0
0000002453,0000490400,-44462,033326,-22218,088869,-11115,-66654,0,0
0000002454,0000490600,-66649,033328,-22219,088869,-11115,-66654,0,0
0000002455,0000490800,-88899,033327,-22219,088869,-66666,-66654,0,0
0000002456,0000491000,-11103,033328,-22217,077760,-77780,-66654,0,0
0000002457,0000491200,-11123,033328,-22220,077760,044424,-66654,0,0
0000002458,0000491400,-11109,033328,-11108,077760,099986,-77754,0,0
0000002459,0000491600,-11117,033328,-11114,066651,011091,-77754,0,0
0000002460,0000491800,-11115,033328,-11103,066657,022217,-77754,0,0
0000002461,0000492000,-11113,033328,-11120,055541,022195,-77754,0,0
0000002462,0000492200,-22226,033328,-11097,055547,033321,-77754,0,0
0000002463,0000492400,-22223,033327,-99994,044432,033321,-77754,0,0
0000002464,0000492600,-22225,033328,-77750,044435,033321,-77754,0,0
0000002465,0000492800,-22224,033326,-55559,033326,044424,-77754,0,0
0000002466,0000493000,-22224,033329,-33311,022216,044424,-77754,0,0
0000002467,0000493200,-22226,022217,-11126,022213,055539,-77754,0,0
0000002468,0000493400,-22223,022220,077781,011113,055539,-66654,0,0
0000002469,0000493600,-33336,022218,022196,011101,055539,-66654,0,0
0000002470,0000493800,-33334,022219,044455,055551,066642,-66654,0,0
0000002471,0000494000,-33335,022218,066634,-22220,066642,-66654,0,0
0000002472,0000494200,-33334,022219,099998,-66655,066642,-55543,0,0
0000002473,0000494400,-33335,022217,011095,-11105,066642,-55543,0,0
0000002474,0000494600,-33335,022220,011120,-11114,077757,-55543,0,0
0000002475,0000494800,-33335,011108,011101,-22211,077757,-44432,0,0
0000002476,0000495000,-33335,011114,011113,-33330,077757,-44432,0,0
0000002477,0000495200,-33335,011102,011107,-33323,077757,-33322,0,0
0000002478,0000495400,-33335,011121,022219,-44439,077757,-33322,0,0
0000002479,0000495600,-33335,011096,022216,-44433,077757,-22211,0,0
0000002480,0000495800,-33334,099998,022218,-55548,077757,-22211,0,0
0000002481,0000496000,-33335,066636,022217,-55542,077757,-11122,0,0
0000002482,0000496200,-33334,044454,022218,-66655,077757,-11100,0,0
0000002483,0000496400,-33336,022199,022217,-66655,077757,-99987,0,0
0000002484,0000496600,-22223,066670,022219,-66655,066642,-44410,0,0
0000002485,0000496800,-22226,-11122,022216,-77764,066642,011087,0,0
0000002486,0000497000,-22224,-33312,033328,-77758,066642,066665,0,0
0000002487,0000497200,-22224,-55556,033326,-88873,066642,011099,0,0
0000002488,0000497400,-22225,-77749,033327,-88867,066642,011110,0,0
0000002489,0000497600,-22223,-99992,033326,-88873,055539,022221,0,0
0000002490,0000497800,-22226,-11096,033327,-88867,055539,022221,0,0
0000002491,0000498000,-11113,-11119,033327,-99980,044424,033332,0,0
0000002492,0000498200,-11115,-11101,033327,-99980,044424,033332,0,0
0000002493,0000498400,-11117,-11113,033327,-99980,044424,044431,0,0
0000002494,0000498600,-11109,-11107,033327,-99980,033321,044431,0,0
0000002495,0000498800,-11123,-22218,033327,-99980,033321,055542,0,0
0000002496,0000499000,-11103,-22216,033327,-99980,022206,055542,0,0
0000002497,0000499200,-88894,-22218,033326,-99980,022206,066653,0,0
0000002498,0000499400,-66662,-22217,033327,-99980,011114,066653,0,0
0000002499,0000499600,-44439,-22217,033326,-99980,011091,077764,0,0
0000002500,0000499800,-22235,-22218,033328,-88870,077768,077764,0,0
0000002501,0000500000,066674,-22216,022216,-88870,022183,077764,0,0
0000002502,0000500200,022197,-33328,022219,-88870,-33310,088864,0,0
0000002503,0000500400,044454,-33325,022217,-88870,-88895,088864,0,0
0000002504,0000500600,066641,-33327,022218,-88873,-11103,088864,0,0
0000002505,0000500800,088891,-33326,022218,-77758,-11126,099975,0,0
0000002506,0000501000,011095,-33326,022216,-77764,-22218,099975,0,0
0000002507,0000501200,011115,-33326,022219,-66655,-33333,099975,0,0
0000002508,0000501400,011101,-33326,011107,-66655,-33333,099975,0,0
0000002509,0000501600,011109,-33326,011113,-66655,-44448,099975,0,0
0000002510,0000501800,011107,-33326,011102,-55542,-44448,099975,0,0
0000002511,0000502000,011105,-33326,011119,-55548,-55551,099975,0,0
0000002512,0000502200,022218,-33326,011096,-44433,-55551,099975,0,0
0000002513,0000502400,022215,-33326,099993,-44436,-66666,099975,0,0
0000002514,0000502600,022217,-33327,077749,-33327,-66666,099975,0,0
0000002515,0000502800,022217,-33325,055558,-22217,-66666,099975,0,0
0000002516,0000503000,022216,-33328,033310,-22211,-77780,099975,0,0
0000002517,0000503200,022218,-22216,011125,-11117,-77780,099975,0,0
0000002518,0000503400,022215,-22218,-77782,-11095,-88884,099975,0,0
0000002519,0000503600,033328,-22217,-22197,-55555,-88884,099975,0,0
0000002520,0000503800,033326,-22218,-44456,044441,-88884,088864,0,0
0000002521,0000504000,033328,-22217,-66635,066647,-88884,088864,0,0
0000002522,0000504200,033327,-22218,-99999,011107,-99999,088864,0,0
0000002523,0000504400,033327,-22216,-11096,011110,-99999,088864,0,0
0000002524,0000504600,033327,-22218,-11121,022210,-99999,077764,0,0
0000002525,0000504800,033327,-11107,-11102,033329,-99999,077764,0,0
0000002526,0000505000,033327,-11113,-11114,033322,-99999,066653,0,0
0000002527,0000505200,033327,-11101,-11108,044438,-99999,066653,0,0
0000002528,0000505400,033327,-11120,-22220,044432,-99999,066653,0,0
0000002529,0000505600,033327,-11094,-22217,055547,-99999,055542,0,0
0000002530,0000505800,033327,-99996,-22219,055541,-99999,055542,0,0
0000002531,0000506000,033328,-66634,-22218,066657,-99999,044431,0,0
0000002532,0000506200,033326,-44453,-22219,066651,-99999,044431,0,0
0000002533,0000506400,033328,-22198,-22218,077760,-99999,033332,0,0
0000002534,0000506600,022215,-66668,-22220,077760,-99999,022221,0,0
0000002535,0000506800,022218,011123,-22217,077760,-99999,022221,0,0
0000002536,0000507000,022216,033313,-33329,088869,-99999,011121,0,0
0000002537,0000507200,022217,055558,-33327,088869,-88884,011099,0,0
0000002538,0000507400,022217,077750,-33328,088869,-88884,077776,0,0
0000002539,0000507600,022215,099993,-33327,099979,-88884,022198,0,0
0000002540,0000507800,022218,011097,-33328,099979,-77780,-22188,0,0
0000002541,0000508000,011105,011120,-33328,099979,-77780,-88876,0,0
0000002542,0000508200,011107,011103,-33328,099979,-77780,-11100,0,0
0000002543,0000508400,011109,011114,-33328,099979,-66666,-11122,0,0
0000002544,0000508600,011101,011108,-33328,099979,-66666,-22211,0,0
0000002545,0000508800,011115,022220,-33328,099979,-55551,-22211,0,0
0000002546,0000509000,011095,022217,-33328,099979,-55551,-33322,0,0
0000002547,0000509200,088886,022219,-33327,099979,-44448,-33322,0,0
0000002548,0000509400,066654,022219,-33328,099979,-44448,-44432,0,0
0000002549,0000509600,044431,022218,-33327,099979,-33333,-44432,0,0
0000002550,0000509800,022228,022220,-33329,099979,-33333,-55543,0,0
0000002551,0000510000,-66682,022217,-22217,099979,-22229,-55543,0,0
0000002552,0000510200,-22205,033329,-22220,099979,-22229,-55543,0,0
0000002553,0000510400,-44462,033326,-22218,088869,-11115,-66654,0,0
0000002554,0000510600,-66649,033328,-22219,088869,-11115,-66654,0,0
0000002555,0000510800,-88899,033327,-22219,088869,-66666,-66654,0,0
0000002556,0000511000,-11103,033328,-22217,077760,-77780,-66654,0,0
0000002557,0000511200,-11123,033328,-22220,077760,044424,-66654,0,0
0000002558,0000511400,-11109,033328,-11108,077760,099986,-77754,0,0
0000002559,0000511600,-11117,033328,-11114,066651,011091,-77754,0,0
0000002560,0000511800,-11115,033328,-11103,066657,022217,-77754,0,0
0000002561,0000512000,-11113,033328,-11120,055541,022195,-77754,0,0
0000002562,0000512200,-22226,033328,-11097,055547,033321,-77754,0,0
0000002563,0000512400,-22223,033327,-99994,044432,033321,-77754,0,0
0000002564,0000512600,-22225,033328,-77750,044435,033321,-77754,0,0
0000002565,0000512800,-22224,033326,-55559,033326,044424,-77754,0,0
0000002566,0000513000,-22224,033329,-33311,022216,044424,-77754,0,0
0000002567,0000513200,-22226,022217,-11126,022213,055539,-77754,0,0
0000002568,0000513400,-22223,022220,077781,011113,055539,-66654,0,0
0000002569,0000513600,-33336,022218,022196,011101,055539,-66654,0,0
0000002570,0000513800,-33334,022219,044455,055551,066642,-66654,0,0
0000002571,0000514000,-33335,022218,066634,-22220,066642,-66654,0,0
0000002572,0000514200,-33334,022219,099998,-66655,066642,-55543,0,0
0000002573,0000514400,-33335,022217,011095,-11105,066642,-55543,0,0
0000002574,0000514600,-33335,022220,011120,-11114,077757,-55543,0,0
0000002575,0000514800,-33335,011108,011101,-22211,077757,-44432,0,0
0000002576,0000515000,-33335,011114,011113,-33330,077757,-44432,0,0
0000002577,0000515200,-33335,011102,011107,-33323,077757,-33322,0,0
0000002578,0000515400,-33335,011121,022219,-44439,077757,-33322,0,0
0000002579,0000515600,-33335,011096,022216,-44433,077757,-22211,0,0
0000002580,0000515800,-33334,099998,022218,-55548,077757,-22211,0,0
0000002581,0000516000,-33335,066636,022217,-55542,077757,-11122,0,0
0000002582,0000516200,-33334,044454,022218,-66655,077757,-11100,0,0
0000002583,0000516400,-33336,022199,022217,-66655,077757,-99987,0,0
0000002584,0000516600,-22223,066670,022219,-66655,066642,-44410,0,0
0000002585,0000516800,-22226,-11122,022216,-77764,066642,011087,0,0
0000002586,0000517000,-22224,-33312,033328,-77758,066642,066665,0,0
0000002587,0000517200,-22224,-55556,033326,-88873,066642,011099,0,0
0000002588,0000517400,-22225,-77749,033327,-88867,066642,011110,0,0
0000002589,0000517600,-22223,-99992,033326,-88873,055539,022221,0,0
0000002590,0000517800,-22226,-11096,033327,-88867,055539,022221,0,0
0000002591,0000518000,-11113,-11119,033327,-99980,044424,033332,0,0
0000002592,0000518200,-11115,-11101,033327,-99980,044424,033332,0,0
0000002593,0000518400,-11117,-11113,033327,-99980,044424,044431,0,0
0000002594,0000518600,-11109,-11107,033327,-99980,033321,044431,0,0
0000002595,0000518800,-11123,-22218,033327,-99980,033321,055542,0,0
0000002596,0000519000,-11103,-22216,033327,-99980,022206,055542,0,0
0000002597,0000519200,-88894,-22218,033326,-99980,022206,066653,0,0
0000002598,0000519400,-66662,-22217,033327,-99980,011114,066653,0,0
0000002599,0000519600,-44439,-22217,033326,-99980,011091,077764,0,0
0000002600,0000519800,-22235,-22218,033328,-88870,077768,077764,0,0
0000002601,0000520000,066674,-22216,022216,-88870,022183,077764,0,0
0000002602,0000520200,022197,-33328,022219,-88870,-33310,088864,0,0
0000002603,0000520400,044454,-33325,022217,-88870,-88895,088864,0,0
0000002604,0000520600,066641,-33327,022218,-88873,-11103,088864,0,0
0000002605,0000520800,088891,-33326,022218,-77758,-11126,099975,0,0
0000002606,0000521000,011095,-33326,022216,-77764,-22218,099975,0,0
0000002607,0000521200,011115,-33326,022219,-66655,-33333,099975,0,0
0000002608,0000521400,011101,-33326,011107,-66655,-33333,099975,0,0
0000002609,0000521600,011109,-33326,011113,-66655,-44448,099975,0,0
0000002610,0000521800,011107,-33326,011102,-55542,-44448,099975,0,0
0000002611,0000522000,011105,-33326,011119,-55548,-55551,099975,0,0
0000002612,0000522200,022218,-33326,011096,-44433,-55551,099975,0,0
0000002613,0000522400,022215,-33326,099993,-44436,-66666,099975,0,0
0000002614,0000522600,022217,-33327,077749,-33327,-66666,099975,0,0
0000002615,0000522800,022217,-33325,055558,-22217,-66666,099975,0,0
0000002616,0000523000,022216,-33328,033310,-22211,-77780,099975,0,0
0000002617,0000523200,022218,-22216,011125,-11117,-77780,099975,0,0
0000002618,0000523400,022215,-22218,-77782,-11095,-88884,099975,0,0
0000002619,0000523600,033328,-22217,-22197,-55555,-88884,099975,0,0
0000002620,0000523800,033326,-22218,-44456,044441,-88884,088864,0,0
0000002621,0000524000,033328,-22217,-66635,066647,-88884,088864,0,0
0000002622,0000524200,033327,-22218,-99999,011107,-99999,088864,0,0
0000002623,0000524400,033327,-22216,-11096,011110,-99999,088864,0,0
0000002624,0000524600,033327,-22218,-11121,022210,-99999,077764,0,0
0000002625,0000524800,033327,-11107,-11102,033329,-99999,077764,0,0
0000002626,0000525000,033327,-11113,-11114,033322,-99999,066653,0,0
0000002627,0000525200,033327,-11101,-11108,044438,-99999,066653,0,0
0000002628,0000525400,033327,-11120,-22220,044432,-99999,066653,0,0
0000002629,0000525600,033327,-11094,-22217,055547,-99999,055542,0,0
0000002630,0000525800,033327,-99996,-22219,055541,-99999,055542,0,0
0000002631,0000526000,033328,-66634,-22218,066657,-99999,044431,0,0
0000002632,0000526200,033326,-44453,-22219,066651,-99999,044431,0,0
0000002633,0000526400,033328,-22198,-22218,077760,-99999,033332,0,0
0000002634,0000526600,022215,-66668,-22220,077760,-99999,022221,0,0
0000002635,0000526800,022218,011123,-22217,077760,-99999,022221,0,0
0000002636,0000527000,022216,033313,-33329,088869,-99999,011121,0,0
0000002637,0000527200,022217,055558,-33327,088869,-88884,011099,0,0
0000002638,0000527400,022217,077750,-33328,088869,-88884,077776,0,0
0000002639,0000527600,022215,099993,-33327,099979,-88884,022198,0,0
0000002640,0000527800,022218,011097,-33328,099979,-77780,-22188,0,0
0000002641,0000528000,011105,011120,-33328,099979,-77780,-88876,0,0
0000002642,0000528200,011107,011103,-33328,099979,-77780,-11100,0,0
0000002643,0000528400,011109,011114,-33328,099979,-66666,-11122,0,0
0000002644,0000528600,011101,011108,-33328,099979,-66666,-22211,0,0
0000002645,0000528800,011115,022220,-33328,099979,-55551,-22211,0,0
0000002646,0000529000,011095,022217,-33328,099979,-55551,-33322,0,0
0000002647,0000529200,088886,022219,-33327,099979,-44448,-33322,0,0
0000002648,0000529400,066654,022219,-33328,099979,-44448,-44432,0,0
0000002649,0000529600,044431,022218,-33327,099979,-33333,-44432,0,0
0000002650,0000529800,022228,022220,-33329,099979,-33333,-55543,0,0
0000002651,0000530000,-66682,022217,-22217,099979,-22229,-55543,0,0
0000002652,0000530200,-22205,033329,-22220,099979,-22229,-55543,0,0
0000002653,0000530400,-44462,033326,-22218,088869,-11115,-66654,0,0
0000002654,0000530600,-66649,033328,-22219,088869,-11115,-66654,0,0
0000002655,0000530800,-88899,033327,-22219,088869,-66666,-66654,0,0
0000002656,0000531000,-11103,033328,-22217,077760,-77780,-66654,0,0
0000002657,0000531200,-11123,033328,-22220,077760,044424,-66654,0,0
0000002658,0000531400,-11109,033328,-11108,077760,099986,-77754,0,0
0000002659,0000531600,-11117,033328,-11114,066651,011091,-77754,0,0
0000002660,0000531800,-11115,033328,-11103,066657,022217,-77754,0,0
0000002661,0000532000,-11113,033328,-11120,055541,022195,-77754,0,0
0000002662,0000532200,-22226,033328,-11097,055547,033321,-77754,0,0
0000002663,0000532400,-22223,033327,-99994,044432,033321,-77754,0,0
