0000002445,0000488800,-04679,060896,-46030,097655,-06642,-93703,0,0
0000002446,0000489000,-09427,064911,-45237,096931,-00374,-95521,0,0
0000002447,0000489200,-14137,068669,-44266,095819,005893,-96959,0,0
0000002448,0000489400,-18792,072157,-43121,094326,012138,-98012,0,0
0000002449,0000489600,-23373,075359,-41805,092456,018334,-98677,0,0
0000002450,0000489800,-27862,078264,-40324,090218,024457,-98950,0,0
0000002451,0000490000,-32241,080861,-38684,087619,030483,-98830,0,0
0000002452,0000490200,-36492,083138,-36891,084671,036388,-98318,0,0
0000002453,0000490400,-40599,085087,-34953,081384,042148,-97417,0,0
0000002454,0000490600,-44547,086700,-32877,077773,047742,-96128,0,0
0000002455,0000490800,-48318,087971,-30671,073850,053146,-94459,0,0
0000002456,0000491000,-51899,088895,-28344,069632,058340,-92414,0,0
0000002457,0000491200,-55275,089468,-25905,065136,063303,-90003,0,0
0000002458,0000491400,-58432,089688,-23364,060378,068016,-87234,0,0
0000002459,0000491600,-61359,089554,-20731,055378,072459,-84119,0,0
0000002460,0000491800,-64044,089067,-18016,050156,076616,-80670,0,0
0000002461,0000492000,-66477,088228,-15229,044731,080470,-76901,0,0
0000002462,0000492200,-68646,087041,-12383,039126,084005,-72825,0,0
0000002463,0000492400,-70545,085510,-09488,033363,087209,-68461,0,0
0000002464,0000492600,-72166,083642,-06555,027464,090067,-63824,0,0
0000002465,0000492800,-73502,081444,-03597,021453,092569,-58934,0,0
0000002466,0000493000,-74547,078924,-00624,015353,094706,-53808,0,0
0000002467,0000493200,-75299,076093,002350,009189,096468,-48468,0,0
0000002468,0000493400,-75753,072962,005316,002984,097848,-42935,0,0
0000002469,0000493600,-75908,069543,008261,-03235,098842,-37231,0,0
0000002470,0000493800,-75764,065849,011173,-09447,099445,-31377,0,0
0000002471,0000494000,-75321,061895,014041,-15625,099654,-25397,0,0
0000002472,0000494200,-74580,057697,016854,-21745,099470,-19316,0,0
0000002473,0000494400,-73545,053271,019600,-27784,098893,-13155,0,0
0000002474,0000494600,-72220,048635,022269,-33717,097924,-06941,0,0
0000002475,0000494800,-70610,043807,024850,-39521,096569,-00698,0,0
0000002476,0000495000,-68721,038807,027333,-45173,094831,005550,0,0
0000002477,0000495200,-66561,033653,029708,-50650,092719,011778,0,0
0000002478,0000495400,-64139,028366,031966,-55932,090240,017963,0,0
0000002479,0000495600,-61463,022967,034098,-60997,087404,024078,0,0
0000002480,0000495800,-58544,017478,036095,-65825,084223,030100,0,0
0000002481,0000496000,-55395,011920,037949,-70397,080709,036006,0,0
0000002482,0000496200,-52027,006314,039654,-74695,076875,041772,0,0
0000002483,0000496400,-48454,000684,041203,-78703,072737,047374,0,0
0000002484,0000496600,-44689,-04948,042588,-82404,068312,052792,0,0
0000002485,0000496800,-40748,-10561,043806,-85783,063616,058004,0,0
0000002486,0000497000,-36646,-16133,044851,-88828,058669,062989,0,0
0000002487,0000497200,-32400,-21641,045718,-91527,053489,067727,0,0
0000002488,0000497400,-28025,-27064,046406,-93868,048098,072200,0,0
0000002489,0000497600,-23541,-32380,046910,-95843,042516,076390,0,0
0000002490,0000497800,-18963,-37568,047229,-97443,036765,080281,0,0
0000002491,0000498000,-14310,-42608,047362,-98663,030869,083857,0,0
0000002492,0000498200,-09601,-47480,047307,-99497,024850,087104,0,0
0000002493,0000498400,-04854,-52164,047066,-99943,018733,090010,0,0
0000002494,0000498600,-00088,-56642,046640,-99999,012541,092562,0,0
0000002495,0000498800,004678,-60897,046029,-99663,006299,094751,0,0
0000002496,0000499000,009426,-64912,045236,-98938,000031,096568,0,0
0000002497,0000499200,014136,-68670,044265,-97826,-06237,098006,0,0
0000002498,0000499400,018791,-72158,043120,-96333,-12481,099059,0,0
0000002499,0000499600,023372,-75360,041804,-94463,-18677,099724,0,0
0000002500,0000499800,027861,-78265,040323,-92225,-24800,099997,0,0
0000002501,0000500000,032240,-80862,038683,-89626,-30826,099877,0,0
0000002502,0000500200,036491,-83139,036890,-86678,-36731,099366,0,0
0000002503,0000500400,040598,-85088,034952,-83391,-42492,098464,0,0
0000002504,0000500600,044546,-86701,032876,-79780,-48085,097176,0,0
0000002505,0000500800,048317,-87972,030670,-75857,-53490,095506,0,0
0000002506,0000501000,051898,-88896,028343,-71639,-58684,093461,0,0
0000002507,0000501200,055274,-89469,025904,-67143,-63647,091050,0,0
0000002508,0000501400,058431,-89689,023363,-62385,-68359,088281,0,0
0000002509,0000501600,061358,-89555,020730,-57385,-72803,085166,0,0
0000002510,0000501800,064043,-89068,018015,-52163,-76960,081717,0,0
0000002511,0000502000,066476,-88229,015228,-46738,-80813,077948,0,0
0000002512,0000502200,068645,-87042,012382,-41133,-84349,073873,0,0
0000002513,0000502400,070544,-85511,009487,-35370,-87552,069508,0,0
0000002514,0000502600,072165,-83643,006554,-29471,-90411,064872,0,0
0000002515,0000502800,073501,-81445,003596,-23460,-92913,059981,0,0
0000002516,0000503000,074546,-78925,000623,-17360,-95049,054856,0,0
0000002517,0000503200,075298,-76094,-02351,-11196,-96811,049516,0,0
0000002518,0000503400,075752,-72963,-05317,-04991,-98192,043983,0,0
0000002519,0000503600,075907,-69544,-08262,001228,-99185,038278,0,0
0000002520,0000503800,075763,-65850,-11174,007440,-99788,032424,0,0
0000002521,0000504000,075320,-61896,-14042,013618,-99999,026445,0,0
0000002522,0000504200,074579,-57698,-16855,019738,-99814,020363,0,0
0000002523,0000504400,073544,-53272,-19601,025777,-99236,014203,0,0
0000002524,0000504600,072219,-48636,-22270,031710,-98268,007989,0,0
0000002525,0000504800,070609,-43808,-24851,037514,-96912,001745,0,0
0000002526,0000505000,068720,-38808,-27334,043166,-95175,-04502,0,0
0000002527,0000505200,066560,-33654,-29709,048643,-93063,-10731,0,0
0000002528,0000505400,064138,-28367,-31967,053925,-90584,-16915,0,0
0000002529,0000505600,061462,-22968,-34099,058990,-87748,-23030,0,0
0000002530,0000505800,058543,-17479,-36096,063818,-84567,-29053,0,0
0000002531,0000506000,055394,-11921,-37950,068390,-81052,-34959,0,0
0000002532,0000506200,052026,-06315,-39655,072688,-77219,-40724,0,0
0000002533,0000506400,048453,-00685,-41204,076696,-73081,-46327,0,0
0000002534,0000506600,044688,004947,-42589,080397,-68655,-51745,0,0
0000002535,0000506800,040747,010560,-43807,083776,-63960,-56957,0,0
0000002536,0000507000,036645,016132,-44852,086821,-59012,-61941,0,0
0000002537,0000507200,032399,021640,-45719,089520,-53833,-66680,0,0
0000002538,0000507400,028024,027063,-46407,091861,-48441,-71153,0,0
0000002539,0000507600,023540,032379,-46911,093836,-42859,-75343,0,0
0000002540,0000507800,018962,037567,-47230,095436,-37109,-79234,0,0
0000002541,0000508000,014309,042607,-47363,096656,-31213,-82810,0,0
0000002542,0000508200,009600,047479,-47308,097490,-25194,-86057,0,0
0000002543,0000508400,004853,052163,-47067,097936,-19076,-88962,0,0
0000002544,0000508600,000087,056641,-46641,097991,-12884,-91514,0,0
0000002545,0000508800,-04679,060896,-46030,097655,-06642,-93703,0,0
0000002546,0000509000,-09427,064911,-45237,096931,-00374,-95521,0,0
0000002547,0000509200,-14137,068669,-44266,095819,005893,-96959,0,0
0000002548,0000509400,-18792,072157,-43121,094326,012138,-98012,0,0
0000002549,0000509600,-23373,075359,-41805,092456,018334,-98677,0,0
0000002550,0000509800,-27862,078264,-40324,090218,024457,-98950,0,0
0000002551,0000510000,-32241,080861,-38684,087619,030483,-98830,0,0
0000002552,0000510200,-36492,083138,-36891,084671,036388,-98318,0,0
0000002553,0000510400,-40599,085087,-34953,081384,042148,-97417,0,0
0000002554,0000510600,-44547,086700,-32877,077773,047742,-96128,0,0
0000002555,0000510800,-48318,087971,-30671,073850,053146,-94459,0,0
0000002556,0000511000,-51899,088895,-28344,069632,058340,-92414,0,0
0000002557,0000511200,-55275,089468,-25905,065136,063303,-90003,0,0
0000002558,0000511400,-58432,089688,-23364,060378,068016,-87234,0,0
0000002559,0000511600,-61359,089554,-20731,055378,072459,-84119,0,0
0000002560,0000511800,-64044,089067,-18016,050156,076616,-80670,0,0
0000002561,0000512000,-66477,088228,-15229,044731,080470,-76901,0,0
0000002562,0000512200,-68646,087041,-12383,039126,084005,-72825,0,0
0000002563,0000512400,-70545,085510,-09488,033363,087209,-68461,0,0
0000002564,0000512600,-72166,083642,-06555,027464,090067,-63824,0,0
0000002565,0000512800,-73502,081444,-03597,021453,092569,-58934,0,0
0000002566,0000513000,-74547,078924,-00624,015353,094706,-53808,0,0
0000002567,0000513200,-75299,076093,002350,009189,096468,-48468,0,0
0000002568,0000513400,-75753,072962,005316,002984,097848,-42935,0,0
0000002569,0000513600,-75908,069543,008261,-03235,098842,-37231,0,0
0000002570,0000513800,-75764,065849,011173,-09447,099445,-31377,0,0
0000002571,0000514000,-75321,061895,014041,-15625,099654,-25397,0,0
0000002572,0000514200,-74580,057697,016854,-21745,099470,-19316,0,0
0000002573,0000514400,-73545,053271,019600,-27784,098893,-13155,0,0
0000002574,0000514600,-72220,048635,022269,-33717,097924,-06941,0,0
0000002575,0000514800,-70610,043807,024850,-39521,096569,-00698,0,0
0000002576,0000515000,-68721,038807,027333,-45173,094831,005550,0,0
0000002577,0000515200,-66561,033653,029708,-50650,092719,011778,0,0
0000002578,0000515400,-64139,028366,031966,-55932,090240,017963,0,0
0000002579,0000515600,-61463,022967,034098,-60997,087404,024078,0,0
0000002580,0000515800,-58544,017478,036095,-65825,084223,030100,0,0
0000002581,0000516000,-55395,011920,037949,-70397,080709,036006,0,0
0000002582,0000516200,-52027,006314,039654,-74695,076875,041772,0,0
0000002583,0000516400,-48454,000684,041203,-78703,072737,047374,0,0
0000002584,0000516600,-44689,-04948,042588,-82404,068312,052792,0,0
0000002585,0000516800,-40748,-10561,043806,-85783,063616,058004,0,0
0000002586,0000517000,-36646,-16133,044851,-88828,058669,062989,0,0
0000002587,0000517200,-32400,-21641,045718,-91527,053489,067727,0,0
0000002588,0000517400,-28025,-27064,046406,-93868,048098,072200,0,0
0000002589,0000517600,-23541,-32380,046910,-95843,042516,076390,0,0
0000002590,0000517800,-18963,-37568,047229,-97443,036765,080281,0,0
0000002591,0000518000,-14310,-42608,047362,-98663,030869,083857,0,0
0000002592,0000518200,-09601,-47480,047307,-99497,024850,087104,0,0
0000002593,0000518400,-04854,-52164,047066,-99943,018733,090010,0,0
0000002594,0000518600,-00088,-56642,046640,-99999,012541,092562,0,0
0000002595,0000518800,004678,-60897,046029,-99663,006299,094751,0,0
0000002596,0000519000,009426,-64912,045236,-98938,000031,096568,0,0
0000002597,0000519200,014136,-68670,044265,-97826,-06237,098006,0,0
0000002598,0000519400,018791,-72158,043120,-96333,-12481,099059,0,0
0000002599,0000519600,023372,-75360,041804,-94463,-18677,099724,0,0
0000002600,0000519800,027861,-78265,040323,-92225,-24800,099997,0,0
0000002601,0000520000,032240,-80862,038683,-89626,-30826,099877,0,0
0000002602,0000520200,036491,-83139,036890,-86678,-36731,099366,0,0
0000002603,0000520400,040598,-85088,034952,-83391,-42492,098464,0,0
0000002604,0000520600,044546,-86701,032876,-79780,-48085,097176,0,0
0000002605,0000520800,048317,-87972,030670,-75857,-53490,095506,0,0
0000002606,0000521000,051898,-88896,028343,-71639,-58684,093461,0,0
0000002607,0000521200,055274,-89469,025904,-67143,-63647,091050,0,0
0000002608,0000521400,058431,-89689,023363,-62385,-68359,088281,0,0
0000002609,0000521600,061358,-89555,020730,-57385,-72803,085166,0,0
0000002610,0000521800,064043,-89068,018015,-52163,-76960,081717,0,0
0000002611,0000522000,066476,-88229,015228,-46738,-80813,077948,0,0
0000002612,0000522200,068645,-87042,012382,-41133,-84349,073873,0,0
0000002613,0000522400,070544,-85511,009487,-35370,-87552,069508,0,0
0000002614,0000522600,072165,-83643,006554,-29471,-90411,064872,0,0
0000002615,0000522800,073501,-81445,003596,-23460,-92913,059981,0,0
0000002616,0000523000,074546,-78925,000623,-17360,-95049,054856,0,0
0000002617,0000523200,075298,-76094,-02351,-11196,-96811,049516,0,0
0000002618,0000523400,075752,-72963,-05317,-04991,-98192,043983,0,0
0000002619,0000523600,075907,-69544,-08262,001228,-99185,038278,0,0
0000002620,0000523800,075763,-65850,-11174,007440,-99788,032424,0,0
0000002621,0000524000,075320,-61896,-14042,013618,-99999,026445,0,0
0000002622,0000524200,074579,-57698,-16855,019738,-99814,020363,0,0
0000002623,0000524400,073544,-53272,-19601,025777,-99236,014203,0,0
0000002624,0000524600,072219,-48636,-22270,031710,-98268,007989,0,0
0000002625,0000524800,070609,-43808,-24851,037514,-96912,001745,0,0
0000002626,0000525000,068720,-38808,-27334,043166,-95175,-04502,0,0
0000002627,0000525200,066560,-33654,-29709,048643,-93063,-10731,0,0
0000002628,0000525400,064138,-28367,-31967,053925,-90584,-16915,0,0
0000002629,0000525600,061462,-22968,-34099,058990,-87748,-23030,0,0
0000002630,0000525800,058543,-17479,-36096,063818,-84567,-29053,0,0
0000002631,0000526000,055394,-11921,-37950,068390,-81052,-34959,0,0
0000002632,0000526200,052026,-06315,-39655,072688,-77219,-40724,0,0
0000002633,0000526400,048453,-00685,-41204,076696,-73081,-46327,0,0
0000002634,0000526600,044688,004947,-42589,080397,-68655,-51745,0,0
0000002635,0000526800,040747,010560,-43807,083776,-63960,-56957,0,0
0000002636,0000527000,036645,016132,-44852,086821,-59012,-61941,0,0
0000002637,0000527200,032399,021640,-45719,089520,-53833,-66680,0,0
0000002638,0000527400,028024,027063,-46407,091861,-48441,-71153,0,0
0000002639,0000527600,023540,032379,-46911,093836,-42859,-75343,0,0
0000002640,0000527800,018962,037567,-47230,095436,-37109,-79234,0,0
0000002641,0000528000,014309,042607,-47363,096656,-31213,-82810,0,0
0000002642,0000528200,009600,047479,-47308,097490,-25194,-86057,0,0
0000002643,0000528400,004853,052163,-47067,097936,-19076,-88962,0,0
0000002644,0000528600,000087,056641,-46641,097991,-12884,-91514,0,0
0000002645,0000528800,-04679,060896,-46030,097655,-06642,-93703,0,0
0000002646,0000529000,-09427,064911,-45237,096931,-00374,-95521,0,0
0000002647,0000529200,-14137,068669,-44266,095819,005893,-96959,0,0
0000002648,0000529400,-18792,072157,-43121,094326,012138,-98012,0,0
0000002649,0000529600,-23373,075359,-41805,092456,018334,-98677,0,0
0000002650,0000529800,-27862,078264,-40324,090218,024457,-98950,0,0
0000002651,0000530000,-32241,080861,-38684,087619,030483,-98830,0,0
0000002652,0000530200,-36492,083138,-36891,084671,036388,-98318,0,0
0000002653,0000530400,-40599,085087,-34953,081384,042148,-97417,0,0
0000002654,0000530600,-44547,086700,-32877,077773,047742,-96128,0,0
0000002655,0000530800,-48318,087971,-30671,073850,053146,-94459,0,0
0000002656,0000531000,-51899,088895,-28344,069632,058340,-92414,0,0
0000002657,0000531200,-55275,089468,-25905,065136,063303,-90003,0,0
0000002658,0000531400,-58432,089688,-23364,060378,068016,-87234,0,0
0000002659,0000531600,-61359,089554,-20731,055378,072459,-84119,0,0
0000002660,0000531800,-64044,089067,-18016,050156,076616,-80670,0,0
0000002661,0000532000,-66477,088228,-15229,044731,080470,-76901,0,0
0000002662,0000532200,-68646,087041,-12383,039126,084005,-72825,0,0
0000002663,0000532400,-70545,085510,-09488,033363,087209,-68461,0,0
0000002664,0000532600,-72166,083642,-06555,027464,090067,-63824,0,0
0000002665,0000532800,-73502,081444,-03597,021453,092569,-58934,0,0
0000002666,0000533000,-74547,078924,-00624,015353,094706,-53808,0,0
0000002667,0000533200,-75299,076093,002350,009189,096468,-48468,0,0
0000002668,0000533400,-75753,072962,005316,002984,097848,-42935,0,0
0000002669,0000533600,-75908,069543,008261,-03235,098842,-37231,0,0
0000002670,0000533800,-75764,065849,011173,-09447,099445,-31377,0,0
0000002671,0000534000,-75321,061895,014041,-15625,099654,-25397,0,0
0000002672,0000534200,-74580,057697,016854,-21745,099470,-19316,0,0
0000002673,0000534400,-73545,053271,019600,-27784,098893,-13155,0,0
0000002674,0000534600,-72220,048635,022269,-33717,097924,-06941,0,0
0000002675,0000534800,-70610,043807,024850,-39521,096569,-00698,0,0
0000002676,0000535000,-68721,038807,027333,-45173,094831,005550,0,0
0000002677,0000535200,-66561,033653,029708,-50650,092719,011778,0,0
0000002678,0000535400,-64139,028366,031966,-55932,090240,017963,0,0
0000002679,0000535600,-61463,022967,034098,-60997,087404,024078,0,0
0000002680,0000535800,-58544,017478,036095,-65825,084223,030100,0,0
0000002681,0000536000,-55395,011920,037949,-70397,080709,036006,0,0
0000002682,0000536200,-52027,006314,039654,-74695,076875,041772,0,0
0000002683,0000536400,-48454,000684,041203,-78703,072737,047374,0,0
0000002684,0000536600,-44689,-04948,042588,-82404,068312,052792,0,0
0000002685,0000536800,-40748,-10561,043806,-85783,063616,058004,0,0
0000002686,0000537000,-36646,-16133,044851,-88828,058669,062989,0,0
0000002687,0000537200,-32400,-21641,045718,-91527,053489,067727,0,0
0000002688,0000537400,-28025,-27064,046406,-93868,048098,072200,0,0
0000002689,0000537600,-23541,-32380,046910,-95843,042516,076390,0,0
0000002690,0000537800,-18963,-37568,047229,-97443,036765,080281,0,0
0000002691,0000538000,-14310,-42608,047362,-98663,030869,083857,0,0
0000002692,0000538200,-09601,-47480,047307,-99497,024850,087104,0,0
0000002693,0000538400,-04854,-52164,047066,-99943,018733,090010,0,0
0000002694,0000538600,-00088,-56642,046640,-99999,012541,092562,0,0
0000002695,0000538800,004678,-60897,046029,-99663,006299,094751,0,0
0000002696,0000539000,009426,-64912,045236,-98938,000031,096568,0,0
0000002697,0000539200,014136,-68670,044265,-97826,-06237,098006,0,0
0000002698,0000539400,018791,-72158,043120,-96333,-12481,099059,0,0
0000002699,0000539600,023372,-75360,041804,-94463,-18677,099724,0,0
0000002700,0000539800,027861,-78265,040323,-92225,-24800,099997,0,0
0000002701,0000540000,032240,-80862,038683,-89626,-30826,099877,0,0
0000002702,0000540200,036491,-83139,036890,-86678,-36731,099366,0,0
0000002703,0000540400,040598,-85088,034952,-83391,-42492,098464,0,0
0000002704,0000540600,044546,-86701,032876,-79780,-48085,097176,0,0
0000002705,0000540800,048317,-87972,030670,-75857,-53490,095506,0,0
0000002706,0000541000,051898,-88896,028343,-71639,-58684,093461,0,0
