2520,503800,3.1277e+004,-2.6358e+004,-4.9187e+003,4.0185e+002,-8.7095e+004,8.9497e+004,0,0
2521,504000,3.1992e+004,-2.4994e+004,-6.9979e+003,6.4911e+003,-8.9815e+004,8.6741e+004,0,0
2522,504200,3.2582e+004,-2.3531e+004,-9.0495e+003,1.2567e+004,-9.2231e+004,8.3693e+004,0,0
2523,504400,3.3042e+004,-2.1975e+004,-1.1065e+004,1.8606e+004,-9.4333e+004,8.0365e+004,0,0
2524,504600,3.3372e+004,-2.0333e+004,-1.3038e+004,2.4583e+004,-9.6114e+004,7.6770e+004,0,0
2525,504800,3.3571e+004,-1.8610e+004,-1.4958e+004,3.0476e+004,-9.7567e+004,7.2923e+004,0,0
2526,505000,3.3637e+004,-1.6814e+004,-1.6820e+004,3.6260e+004,-9.8686e+004,6.8839e+004,0,0
2527,505200,3.3570e+004,-1.4951e+004,-1.8616e+004,4.1914e+004,-9.9465e+004,6.4533e+004,0,0
2528,505400,3.3371e+004,-1.3030e+004,-2.0337e+004,4.7415e+004,-9.9903e+004,6.0024e+004,0,0
2529,505600,3.3040e+004,-1.1057e+004,-2.1979e+004,5.2740e+004,-9.9998e+004,5.5328e+004,0,0
2530,505800,3.2579e+004,-9.0402e+003,-2.3534e+004,5.7870e+004,-9.9749e+004,5.0464e+004,0,0
2531,506000,3.1989e+004,-6.9879e+003,-2.4996e+004,6.2784e+004,-9.9157e+004,4.5452e+004,0,0
2532,506200,3.1272e+004,-4.9081e+003,-2.6359e+004,6.7462e+004,-9.8224e+004,4.0311e+004,0,0
2533,506400,3.0433e+004,-2.8088e+003,-2.7619e+004,7.1886e+004,-9.6955e+004,3.5061e+004,0,0
2534,506600,2.9473e+004,-6.9848e+002,-2.8769e+004,7.6039e+004,-9.5354e+004,2.9723e+004,0,0
2535,506800,2.8397e+004,1.4146e+003,-2.9806e+004,7.9904e+004,-9.3427e+004,2.4319e+004,0,0
2536,507000,2.7209e+004,3.5221e+003,-3.0725e+004,8.3466e+004,-9.1183e+004,1.8869e+004,0,0
2537,507200,2.5914e+004,5.6157e+003,-3.1523e+004,8.6711e+004,-8.8629e+004,1.3395e+004,0,0
2538,507400,2.4516e+004,7.6872e+003,-3.2196e+004,8.9625e+004,-8.5777e+004,7.9191e+003,0,0
2539,507600,2.3021e+004,9.7283e+003,-3.2743e+004,9.2199e+004,-8.2636e+004,2.4623e+003,0,0
2540,507800,2.1436e+004,1.1731e+004,-3.3160e+004,9.4420e+004,-7.9221e+004,-2.9537e+003,0,0
2541,508000,1.9766e+004,1.3687e+004,-3.3446e+004,9.6282e+004,-7.5543e+004,-8.3076e+003,0,0
2542,508200,1.8018e+004,1.5590e+004,-3.3601e+004,9.7775e+004,-7.1619e+004,-1.3578e+004,0,0
2543,508400,1.6199e+004,1.7431e+004,-3.3622e+004,9.8895e+004,-6.7462e+004,-1.8744e+004,0,0
2544,508600,1.4316e+004,1.9203e+004,-3.3512e+004,9.9637e+004,-6.3090e+004,-2.3786e+004,0,0
2545,508800,1.2377e+004,2.0899e+004,-3.3268e+004,9.9998e+004,-5.8520e+004,-2.8684e+004,0,0
2546,509000,1.0388e+004,2.2513e+004,-3.2894e+004,9.9977e+004,-5.3770e+004,-3.3417e+004,0,0
2547,509200,8.3591e+003,2.4038e+004,-3.2390e+004,9.9573e+004,-4.8859e+004,-3.7969e+004,0,0
2548,509400,6.2968e+003,2.5468e+004,-3.1757e+004,9.8788e+004,-4.3805e+004,-4.2320e+004,0,0
2549,509600,4.2096e+003,2.6798e+004,-3.1000e+004,9.7626e+004,-3.8630e+004,-4.6453e+004,0,0
2550,509800,2.1059e+003,2.8021e+004,-3.0120e+004,9.6091e+004,-3.3352e+004,-5.0353e+004,0,0
2551,510000,-6.2178e+000,2.9135e+004,-2.9121e+004,9.4189e+004,-2.7994e+004,-5.4003e+004,0,0
2552,510200,-2.1183e+003,3.0133e+004,-2.8008e+004,9.1927e+004,-2.2577e+004,-5.7389e+004,0,0
2553,510400,-4.2220e+003,3.1012e+004,-2.6784e+004,8.9315e+004,-1.7121e+004,-6.0499e+004,0,0
2554,510600,-6.3090e+003,3.1769e+004,-2.5454e+004,8.6363e+004,-1.1648e+004,-6.3319e+004,0,0
2555,510800,-8.3712e+003,3.2401e+004,-2.4024e+004,8.3082e+004,-6.1802e+003,-6.5839e+004,0,0
2556,511000,-1.0400e+004,3.2904e+004,-2.2498e+004,7.9485e+004,-7.3884e+002,-6.8049e+004,0,0
2557,511200,-1.2388e+004,3.3278e+004,-2.0885e+004,7.5587e+004,4.6546e+003,-6.9939e+004,0,0
2558,511400,-1.4328e+004,3.3521e+004,-1.9188e+004,7.1403e+004,9.9789e+003,-7.1503e+004,0,0
2559,511600,-1.6210e+004,3.3631e+004,-1.7416e+004,6.6950e+004,1.5213e+004,-7.2734e+004,0,0
2560,511800,-1.8029e+004,3.3609e+004,-1.5575e+004,6.2244e+004,2.0336e+004,-7.3628e+004,0,0
2561,512000,-1.9776e+004,3.3453e+004,-1.3673e+004,5.7305e+004,2.5328e+004,-7.4180e+004,0,0
2562,512200,-2.1446e+004,3.3166e+004,-1.1717e+004,5.2152e+004,3.0170e+004,-7.4389e+004,0,0
2563,512400,-2.3031e+004,3.2748e+004,-9.7144e+003,4.6806e+004,3.4841e+004,-7.4254e+004,0,0
2564,512600,-2.4524e+004,3.2201e+004,-7.6736e+003,4.1287e+004,3.9324e+004,-7.3776e+004,0,0
2565,512800,-2.5922e+004,3.1526e+004,-5.6025e+003,3.5618e+004,4.3601e+004,-7.2955e+004,0,0
2566,513000,-2.7216e+004,3.0728e+004,-3.5094e+003,2.9820e+004,4.7656e+004,-7.1797e+004,0,0
2567,513200,-2.8404e+004,2.9808e+004,-1.4023e+003,2.3916e+004,5.1471e+004,-7.0304e+004,0,0
2568,513400,-2.9479e+004,2.8770e+004,7.1026e+002,1.7931e+004,5.5032e+004,-6.8484e+004,0,0
2569,513600,-3.0438e+004,2.7619e+004,2.8200e+003,1.1887e+004,5.8325e+004,-6.6342e+004,0,0
2570,513800,-3.1277e+004,2.6358e+004,4.9187e+003,5.8083e+003,6.1338e+004,-6.3889e+004,0,0
2571,514000,-3.1992e+004,2.4994e+004,6.9979e+003,-2.8099e+002,6.4057e+004,-6.1132e+004,0,0
2572,514200,-3.2582e+004,2.3531e+004,9.0495e+003,-6.3569e+003,6.6473e+004,-5.8084e+004,0,0
2573,514400,-3.3042e+004,2.1975e+004,1.1065e+004,-1.2396e+004,6.8576e+004,-5.4756e+004,0,0
2574,514600,-3.3372e+004,2.0333e+004,1.3038e+004,-1.8373e+004,7.0357e+004,-5.1161e+004,0,0
2575,514800,-3.3571e+004,1.8610e+004,1.4958e+004,-2.4266e+004,7.1809e+004,-4.7314e+004,0,0
2576,515000,-3.3637e+004,1.6814e+004,1.6820e+004,-3.0050e+004,7.2928e+004,-4.3230e+004,0,0
2577,515200,-3.3570e+004,1.4951e+004,1.8616e+004,-3.5704e+004,7.3708e+004,-3.8925e+004,0,0
2578,515400,-3.3371e+004,1.3030e+004,2.0337e+004,-4.1205e+004,7.4146e+004,-3.4415e+004,0,0
2579,515600,-3.3040e+004,1.1057e+004,2.1979e+004,-4.6530e+004,7.4240e+004,-2.9719e+004,0,0
2580,515800,-3.2579e+004,9.0402e+003,2.3534e+004,-5.1660e+004,7.3991e+004,-2.4855e+004,0,0
2581,516000,-3.1989e+004,6.9879e+003,2.4996e+004,-5.6574e+004,7.3399e+004,-1.9843e+004,0,0
2582,516200,-3.1272e+004,4.9081e+003,2.6359e+004,-6.1252e+004,7.2467e+004,-1.4702e+004,0,0
2583,516400,-3.0433e+004,2.8088e+003,2.7619e+004,-6.5676e+004,7.1197e+004,-9.4520e+003,0,0
2584,516600,-2.9473e+004,6.9848e+002,2.8769e+004,-6.9829e+004,6.9596e+004,-4.1144e+003,0,0
2585,516800,-2.8397e+004,-1.4146e+003,2.9806e+004,-7.3694e+004,6.7669e+004,1.2900e+003,0,0
2586,517000,-2.7209e+004,-3.5221e+003,3.0725e+004,-7.7256e+004,6.5425e+004,6.7399e+003,0,0
2587,517200,-2.5914e+004,-5.6157e+003,3.1523e+004,-8.0501e+004,6.2871e+004,1.2214e+004,0,0
2588,517400,-2.4516e+004,-7.6872e+003,3.2196e+004,-8.3415e+004,6.0019e+004,1.7690e+004,0,0
2589,517600,-2.3021e+004,-9.7283e+003,3.2743e+004,-8.5989e+004,5.6879e+004,2.3147e+004,0,0
2590,517800,-2.1436e+004,-1.1731e+004,3.3160e+004,-8.8210e+004,5.3463e+004,2.8563e+004,0,0
2591,518000,-1.9766e+004,-1.3687e+004,3.3446e+004,-9.0072e+004,4.9786e+004,3.3916e+004,0,0
2592,518200,-1.8018e+004,-1.5590e+004,3.3601e+004,-9.1565e+004,4.5861e+004,3.9187e+004,0,0
2593,518400,-1.6199e+004,-1.7431e+004,3.3622e+004,-9.2685e+004,4.1705e+004,4.4353e+004,0,0
2594,518600,-1.4316e+004,-1.9203e+004,3.3512e+004,-9.3427e+004,3.7333e+004,4.9395e+004,0,0
2595,518800,-1.2377e+004,-2.0899e+004,3.3268e+004,-9.3788e+004,3.2763e+004,5.4293e+004,0,0
2596,519000,-1.0388e+004,-2.2513e+004,3.2894e+004,-9.3766e+004,2.8013e+004,5.9026e+004,0,0
2597,519200,-8.3591e+003,-2.4038e+004,3.2390e+004,-9.3363e+004,2.3101e+004,6.3578e+004,0,0
2598,519400,-6.2968e+003,-2.5468e+004,3.1757e+004,-9.2578e+004,1.8048e+004,6.7928e+004,0,0
2599,519600,-4.2096e+003,-2.6798e+004,3.1000e+004,-9.1416e+004,1.2872e+004,7.2062e+004,0,0
2600,519800,-2.1059e+003,-2.8021e+004,3.0120e+004,-8.9881e+004,7.5947e+003,7.5961e+004,0,0
2601,520000,6.2178e+000,-2.9135e+004,2.9121e+004,-8.7979e+004,2.2367e+003,7.9612e+004,0,0
2602,520200,2.1183e+003,-3.0133e+004,2.8008e+004,-8.5717e+004,-3.1810e+003,8.2998e+004,0,0
2603,520400,4.2220e+003,-3.1012e+004,2.6784e+004,-8.3105e+004,-8.6369e+003,8.6108e+004,0,0
2604,520600,6.3090e+003,-3.1769e+004,2.5454e+004,-8.0153e+004,-1.4110e+004,8.8928e+004,0,0
2605,520800,8.3712e+003,-3.2401e+004,2.4024e+004,-7.6872e+004,-1.9577e+004,9.1448e+004,0,0
2606,521000,1.0400e+004,-3.2904e+004,2.2498e+004,-7.3275e+004,-2.5019e+004,9.3657e+004,0,0
2607,521200,1.2388e+004,-3.3278e+004,2.0885e+004,-6.9377e+004,-3.0412e+004,9.5548e+004,0,0
2608,521400,1.4328e+004,-3.3521e+004,1.9188e+004,-6.5193e+004,-3.5737e+004,9.7112e+004,0,0
2609,521600,1.6210e+004,-3.3631e+004,1.7416e+004,-6.0740e+004,-4.0971e+004,9.8343e+004,0,0
2610,521800,1.8029e+004,-3.3609e+004,1.5575e+004,-5.6034e+004,-4.6094e+004,9.9236e+004,0,0
2611,522000,1.9776e+004,-3.3453e+004,1.3673e+004,-5.1095e+004,-5.1086e+004,9.9789e+004,0,0
2612,522200,2.1446e+004,-3.3166e+004,1.1717e+004,-4.5942e+004,-5.5927e+004,9.9998e+004,0,0
2613,522400,2.3031e+004,-3.2748e+004,9.7144e+003,-4.0596e+004,-6.0599e+004,9.9863e+004,0,0
2614,522600,2.4524e+004,-3.2201e+004,7.6736e+003,-3.5077e+004,-6.5082e+004,9.9385e+004,0,0
2615,522800,2.5922e+004,-3.1526e+004,5.6025e+003,-2.9407e+004,-6.9359e+004,9.8564e+004,0,0
2616,523000,2.7216e+004,-3.0728e+004,3.5094e+003,-2.3610e+004,-7.3413e+004,9.7406e+004,0,0
2617,523200,2.8404e+004,-2.9808e+004,1.4023e+003,-1.7706e+004,-7.7228e+004,9.5913e+004,0,0
2618,523400,2.9479e+004,-2.8770e+004,-7.1026e+002,-1.1721e+004,-8.0790e+004,9.4092e+004,0,0
2619,523600,3.0438e+004,-2.7619e+004,-2.8200e+003,-5.6768e+003,-8.4083e+004,9.1951e+004,0,0
2620,523800,3.1277e+004,-2.6358e+004,-4.9187e+003,4.0185e+002,-8.7095e+004,8.9497e+004,0,0
2621,524000,3.1992e+004,-2.4994e+004,-6.9979e+003,6.4911e+003,-8.9815e+004,8.6741e+004,0,0
2622,524200,3.2582e+004,-2.3531e+004,-9.0495e+003,1.2567e+004,-9.2231e+004,8.3693e+004,0,0
2623,524400,3.3042e+004,-2.1975e+004,-1.1065e+004,1.8606e+004,-9.4333e+004,8.0365e+004,0,0
2624,524600,3.3372e+004,-2.0333e+004,-1.3038e+004,2.4583e+004,-9.6114e+004,7.6770e+004,0,0
2625,524800,3.3571e+004,-1.8610e+004,-1.4958e+004,3.0476e+004,-9.7567e+004,7.2923e+004,0,0
2626,525000,3.3637e+004,-1.6814e+004,-1.6820e+004,3.6260e+004,-9.8686e+004,6.8839e+004,0,0
2627,525200,3.3570e+004,-1.4951e+004,-1.8616e+004,4.1914e+004,-9.9465e+004,6.4533e+004,0,0
2628,525400,3.3371e+004,-1.3030e+004,-2.0337e+004,4.7415e+004,-9.9903e+004,6.0024e+004,0,0
2629,525600,3.3040e+004,-1.1057e+004,-2.1979e+004,5.2740e+004,-9.9998e+004,5.5328e+004,0,0
2630,525800,3.2579e+004,-9.0402e+003,-2.3534e+004,5.7870e+004,-9.9749e+004,5.0464e+004,0,0
2631,526000,3.1989e+004,-6.9879e+003,-2.4996e+004,6.2784e+004,-9.9157e+004,4.5452e+004,0,0
2632,526200,3.1272e+004,-4.9081e+003,-2.6359e+004,6.7462e+004,-9.8224e+004,4.0311e+004,0,0
2633,526400,3.0433e+004,-2.8088e+003,-2.7619e+004,7.1886e+004,-9.6955e+004,3.5061e+004,0,0
2634,526600,2.9473e+004,-6.9848e+002,-2.8769e+004,7.6039e+004,-9.5354e+004,2.9723e+004,0,0
2635,526800,2.8397e+004,1.4146e+003,-2.9806e+004,7.9904e+004,-9.3427e+004,2.4319e+004,0,0
2636,527000,2.7209e+004,3.5221e+003,-3.0725e+004,8.3466e+004,-9.1183e+004,1.8869e+004,0,0
2637,527200,2.5914e+004,5.6157e+003,-3.1523e+004,8.6711e+004,-8.8629e+004,1.3395e+004,0,0
2638,527400,2.4516e+004,7.6872e+003,-3.2196e+004,8.9625e+004,-8.5777e+004,7.9191e+003,0,0
2639,527600,2.3021e+004,9.7283e+003,-3.2743e+004,9.2199e+004,-8.2636e+004,2.4623e+003,0,0
2640,527800,2.1436e+004,1.1731e+004,-3.3160e+004,9.4420e+004,-7.9221e+004,-2.9537e+003,0,0
2641,528000,1.9766e+004,1.3687e+004,-3.3446e+004,9.6282e+004,-7.5543e+004,-8.3076e+003,0,0
2642,528200,1.8018e+004,1.5590e+004,-3.3601e+004,9.7775e+004,-7.1619e+004,-1.3578e+004,0,0
2643,528400,1.6199e+004,1.7431e+004,-3.3622e+004,9.8895e+004,-6.7462e+004,-1.8744e+004,0,0
2644,528600,1.4316e+004,1.9203e+004,-3.3512e+004,9.9637e+004,-6.3090e+004,-2.3786e+004,0,0
2645,528800,1.2377e+004,2.0899e+004,-3.3268e+004,9.9998e+004,-5.8520e+004,-2.8684e+004,0,0
2646,529000,1.0388e+004,2.2513e+004,-3.2894e+004,9.9977e+004,-5.3770e+004,-3.3417e+004,0,0
2647,529200,8.3591e+003,2.4038e+004,-3.2390e+004,9.9573e+004,-4.8859e+004,-3.7969e+004,0,0
2648,529400,6.2968e+003,2.5468e+004,-3.1757e+004,9.8788e+004,-4.3805e+004,-4.2320e+004,0,0
2649,529600,4.2096e+003,2.6798e+004,-3.1000e+004,9.7626e+004,-3.8630e+004,-4.6453e+004,0,0
2650,529800,2.1059e+003,2.8021e+004,-3.0120e+004,9.6091e+004,-3.3352e+004,-5.0353e+004,0,0
2651,530000,-6.2178e+000,2.9135e+004,-2.9121e+004,9.4189e+004,-2.7994e+004,-5.4003e+004,0,0
2652,530200,-2.1183e+003,3.0133e+004,-2.8008e+004,9.1927e+004,-2.2577e+004,-5.7389e+004,0,0
2653,530400,-4.2220e+003,3.1012e+004,-2.6784e+004,8.9315e+004,-1.7121e+004,-6.0499e+004,0,0
2654,530600,-6.3090e+003,3.1769e+004,-2.5454e+004,8.6363e+004,-1.1648e+004,-6.3319e+004,0,0
2655,530800,-8.3712e+003,3.2401e+004,-2.4024e+004,8.3082e+004,-6.1802e+003,-6.5839e+004,0,0
2656,531000,-1.0400e+004,3.2904e+004,-2.2498e+004,7.9485e+004,-7.3884e+002,-6.8049e+004,0,0
2657,531200,-1.2388e+004,3.3278e+004,-2.0885e+004,7.5587e+004,4.6546e+003,-6.9939e+004,0,0
2658,531400,-1.4328e+004,3.3521e+004,-1.9188e+004,7.1403e+004,9.9789e+003,-7.1503e+004,0,0
2659,531600,-1.6210e+004,3.3631e+004,-1.7416e+004,6.6950e+004,1.5213e+004,-7.2734e+004,0,0
2660,531800,-1.8029e+004,3.3609e+004,-1.5575e+004,6.2244e+004,2.0336e+004,-7.3628e+004,0,0
2661,532000,-1.9776e+004,3.3453e+004,-1.3673e+004,5.7305e+004,2.5328e+004,-7.4180e+004,0,0
2662,532200,-2.1446e+004,3.3166e+004,-1.1717e+004,5.2152e+004,3.0170e+004,-7.4389e+004,0,0
2663,532400,-2.3031e+004,3.2748e+004,-9.7144e+003,4.6806e+004,3.4841e+004,-7.4254e+004,0,0
2664,532600,-2.4524e+004,3.2201e+004,-7.6736e+003,4.1287e+004,3.9324e+004,-7.3776e+004,0,0
2665,532800,-2.5922e+004,3.1526e+004,-5.6025e+003,3.5618e+004,4.3601e+004,-7.2955e+004,0,0
2666,533000,-2.7216e+004,3.0728e+004,-3.5094e+003,2.9820e+004,4.7656e+004,-7.1797e+004,0,0
2667,533200,-2.8404e+004,2.9808e+004,-1.4023e+003,2.3916e+004,5.1471e+004,-7.0304e+004,0,0
2668,533400,-2.9479e+004,2.8770e+004,7.1026e+002,1.7931e+004,5.5032e+004,-6.8484e+004,0,0
2669,533600,-3.0438e+004,2.7619e+004,2.8200e+003,1.1887e+004,5.8325e+004,-6.6342e+004,0,0
2670,533800,-3.1277e+004,2.6358e+004,4.9187e+003,5.8083e+003,6.1338e+004,-6.3889e+004,0,0
2671,534000,-3.1992e+004,2.4994e+004,6.9979e+003,-2.8099e+002,6.4057e+004,-6.1132e+004,0,0
2672,534200,-3.2582e+004,2.3531e+004,9.0495e+003,-6.3569e+003,6.6473e+004,-5.8084e+004,0,0
2673,534400,-3.3042e+004,2.1975e+004,1.1065e+004,-1.2396e+004,6.8576e+004,-5.4756e+004,0,0
2674,534600,-3.3372e+004,2.0333e+004,1.3038e+004,-1.8373e+004,7.0357e+004,-5.1161e+004,0,0
2675,534800,-3.3571e+004,1.8610e+004,1.4958e+004,-2.4266e+004,7.1809e+004,-4.7314e+004,0,0
2676,535000,-3.3637e+004,1.6814e+004,1.6820e+004,-3.0050e+004,7.2928e+004,-4.3230e+004,0,0
2677,535200,-3.3570e+004,1.4951e+004,1.8616e+004,-3.5704e+004,7.3708e+004,-3.8925e+004,0,0
2678,535400,-3.3371e+004,1.3030e+004,2.0337e+004,-4.1205e+004,7.4146e+004,-3.4415e+004,0,0
2679,535600,-3.3040e+004,1.1057e+004,2.1979e+004,-4.6530e+004,7.4240e+004,-2.9719e+004,0,0
2680,535800,-3.2579e+004,9.0402e+003,2.3534e+004,-5.1660e+004,7.3991e+004,-2.4855e+004,0,0
2681,536000,-3.1989e+004,6.9879e+003,2.4996e+004,-5.6574e+004,7.3399e+004,-1.9843e+004,0,0
2682,536200,-3.1272e+004,4.9081e+003,2.6359e+004,-6.1252e+004,7.2467e+004,-1.4702e+004,0,0
2683,536400,-3.0433e+004,2.8088e+003,2.7619e+004,-6.5676e+004,7.1197e+004,-9.4520e+003,0,0
2684,536600,-2.9473e+004,6.9848e+002,2.8769e+004,-6.9829e+004,6.9596e+004,-4.1144e+003,0,0
2685,536800,-2.8397e+004,-1.4146e+003,2.9806e+004,-7.3694e+004,6.7669e+004,1.2900e+003,0,0
2686,537000,-2.7209e+004,-3.5221e+003,3.0725e+004,-7.7256e+004,6.5425e+004,6.7399e+003,0,0
2687,537200,-2.5914e+004,-5.6157e+003,3.1523e+004,-8.0501e+004,6.2871e+004,1.2214e+004,0,0
2688,537400,-2.4516e+004,-7.6872e+003,3.2196e+004,-8.3415e+004,6.0019e+004,1.7690e+004,0,0
2689,537600,-2.3021e+004,-9.7283e+003,3.2743e+004,-8.5989e+004,5.6879e+004,2.3147e+004,0,0
2690,537800,-2.1436e+004,-1.1731e+004,3.3160e+004,-8.8210e+004,5.3463e+004,2.8563e+004,0,0
2691,538000,-1.9766e+004,-1.3687e+004,3.3446e+004,-9.0072e+004,4.9786e+004,3.3916e+004,0,0
2692,538200,-1.8018e+004,-1.5590e+004,3.3601e+004,-9.1565e+004,4.5861e+004,3.9187e+004,0,0
2693,538400,-1.6199e+004,-1.7431e+004,3.3622e+004,-9.2685e+004,4.1705e+004,4.4353e+004,0,0
2694,538600,-1.4316e+004,-1.9203e+004,3.3512e+004,-9.3427e+004,3.7333e+004,4.9395e+004,0,0
2695,538800,-1.2377e+004,-2.0899e+004,3.3268e+004,-9.3788e+004,3.2763e+004,5.4293e+004,0,0
2696,539000,-1.0388e+004,-2.2513e+004,3.2894e+004,-9.3766e+004,2.8013e+004,5.9026e+004,0,0
2697,539200,-8.3591e+003,-2.4038e+004,3.2390e+004,-9.3363e+004,2.3101e+004,6.3578e+004,0,0
2698,539400,-6.2968e+003,-2.5468e+004,3.1757e+004,-9.2578e+004,1.8048e+004,6.7928e+004,0,0
2699,539600,-4.2096e+003,-2.6798e+004,3.1000e+004,-9.1416e+004,1.2872e+004,7.2062e+004,0,0
2700,539800,-2.1059e+003,-2.8021e+004,3.0120e+004,-8.9881e+004,7.5947e+003,7.5961e+004,0,0
2701,540000,6.2178e+000,-2.9135e+004,2.9121e+004,-8.7979e+004,2.2367e+003,7.9612e+004,0,0
2702,540200,2.1183e+003,-3.0133e+004,2.8008e+004,-8.5717e+004,-3.1810e+003,8.2998e+004,0,0
2703,540400,4.2220e+003,-3.1012e+004,2.6784e+004,-8.3105e+004,-8.6369e+003,8.6108e+004,0,0
2704,540600,6.3090e+003,-3.1769e+004,2.5454e+004,-8.0153e+004,-1.4110e+004,8.8928e+004,0,0
2705,540800,8.3712e+003,-3.2401e+004,2.4024e+004,-7.6872e+004,-1.9577e+004,9.1448e+004,0,0
2706,541000,1.0400e+004,-3.2904e+004,2.2498e+004,-7.3275e+004,-2.5019e+004,9.3657e+004,0,0
2707,541200,1.2388e+004,-3.3278e+004,2.0885e+004,-6.9377e+004,-3.0412e+004,9.5548e+004,0,0
2708,541400,1.4328e+004,-3.3521e+004,1.9188e+004,-6.5193e+004,-3.5737e+004,9.7112e+004,0,0
2709,541600,1.6210e+004,-3.3631e+004,1.7416e+004,-6.0740e+004,-4.0971e+004,9.8343e+004,0,0
2710,541800,1.8029e+004,-3.3609e+004,1.5575e+004,-5.6034e+004,-4.6094e+004,9.9236e+004,0,0
2711,542000,1.9776e+004,-3.3453e+004,1.3673e+004,-5.1095e+004,-5.1086e+004,9.9789e+004,0,0
2712,542200,2.1446e+004,-3.3166e+004,1.1717e+004,-4.5942e+004,-5.5927e+004,9.9998e+004,0,0
2713,542400,2.3031e+004,-3.2748e+004,9.7144e+003,-4.0596e+004,-6.0599e+004,9.9863e+004,0,0
2714,542600,2.4524e+004,-3.2201e+004,7.6736e+003,-3.5077e+004,-6.5082e+004,9.9385e+004,0,0
2715,542800,2.5922e+004,-3.1526e+004,5.6025e+003,-2.9407e+004,-6.9359e+004,9.8564e+004,0,0
2716,543000,2.7216e+004,-3.0728e+004,3.5094e+003,-2.3610e+004,-7.3413e+004,9.7406e+004,0,0
2717,543200,2.8404e+004,-2.9808e+004,1.4023e+003,-1.7706e+004,-7.7228e+004,9.5913e+004,0,0
2718,543400,2.9479e+004,-2.8770e+004,-7.1026e+002,-1.1721e+004,-8.0790e+004,9.4092e+004,0,0
2719,543600,3.0438e+004,-2.7619e+004,-2.8200e+003,-5.6768e+003,-8.4083e+004,9.1951e+004,0,0
2720,543800,3.1277e+004,-2.6358e+004,-4.9187e+003,4.0185e+002,-8.7095e+004,8.9497e+004,0,0
2721,544000,3.1992e+004,-2.4994e+004,-6.9979e+003,6.4911e+003,-8.9815e+004,8.6741e+004,0,0
2722,544200,3.2582e+004,-2.3531e+004,-9.0495e+003,1.2567e+004,-9.2231e+004,8.3693e+004,0,0
2723,544400,3.3042e+004,-2.1975e+004,-1.1065e+004,1.8606e+004,-9.4333e+004,8.0365e+004,0,0
2724,544600,3.3372e+004,-2.0333e+004,-1.3038e+004,2.4583e+004,-9.6114e+004,7.6770e+004,0,0
2725,544800,3.3571e+004,-1.8610e+004,-1.4958e+004,3.0476e+004,-9.7567e+004,7.2923e+004,0,0
2726,545000,3.3637e+004,-1.6814e+004,-1.6820e+004,3.6260e+004,-9.8686e+004,6.8839e+004,0,0
2727,545200,3.3570e+004,-1.4951e+004,-1.8616e+004,4.1914e+004,-9.9465e+004,6.4533e+004,0,0
2728,545400,3.3371e+004,-1.3030e+004,-2.0337e+004,4.7415e+004,-9.9903e+004,6.0024e+004,0,0
2729,545600,3.3040e+004,-1.1057e+004,-2.1979e+004,5.2740e+004,-9.9998e+004,5.5328e+004,0,0
2730,545800,3.2579e+004,-9.0402e+003,-2.3534e+004,5.7870e+004,-9.9749e+004,5.0464e+004,0,0
2731,546000,3.1989e+004,-6.9879e+003,-2.4996e+004,6.2784e+004,-9.9157e+004,4.5452e+004,0,0
2732,546200,3.1272e+004,-4.9081e+003,-2.6359e+004,6.7462e+004,-9.8224e+004,4.0311e+004,0,0
2733,546400,3.0433e+004,-2.8088e+003,-2.7619e+004,7.1886e+004,-9.6955e+004,3.5061e+004,0,0
2734,546600,2.9473e+004,-6.9848e+002,-2.8769e+004,7.6039e+004,-9.5354e+004,2.9723e+004,0,0
2735,546800,2.8397e+004,1.4146e+003,-2.9806e+004,7.9904e+004,-9.3427e+004,2.4319e+004,0,0
2736,547000,2.7209e+004,3.5221e+003,-3.0725e+004,8.3466e+004,-9.1183e+004,1.8869e+004,0,0
2737,547200,2.5914e+004,5.6157e+003,-3.1523e+004,8.6711e+004,-8.8629e+004,1.3395e+004,0,0
2738,547400,2.4516e+004,7.6872e+003,-3.2196e+004,8.9625e+004,-8.5777e+004,7.9191e+003,0,0
2739,547600,2.3021e+004,9.7283e+003,-3.2743e+004,9.2199e+004,-8.2636e+004,2.4623e+003,0,0
2740,547800,2.1436e+004,1.1731e+004,-3.3160e+004,9.4420e+004,-7.9221e+004,-2.9537e+003,0,0
2741,548000,1.9766e+004,1.3687e+004,-3.3446e+004,9.6282e+004,-7.5543e+004,-8.3076e+003,0,0
2742,548200,1.8018e+004,1.5590e+004,-3.3601e+004,9.7775e+004,-7.1619e+004,-1.3578e+004,0,0
2743,548400,1.6199e+004,1.7431e+004,-3.3622e+004,9.8895e+004,-6.7462e+004,-1.8744e+004,0,0
2744,548600,1.4316e+004,1.9203e+004,-3.3512e+004,9.9637e+004,-6.3090e+004,-2.3786e+004,0,0
2745,548800,1.2377e+004,2.0899e+004,-3.3268e+004,9.9998e+004,-5.8520e+004,-2.8684e+004,0,0
2746,549000,1.0388e+004,2.2513e+004,-3.2894e+004,9.9977e+004,-5.3770e+004,-3.3417e+004,0,0
2747,549200,8.3591e+003,2.4038e+004,-3.2390e+004,9.9573e+004,-4.8859e+004,-3.7969e+004,0,0
2748,549400,6.2968e+003,2.5468e+004,-3.1757e+004,9.8788e+004,-4.3805e+004,-4.2320e+004,0,0
